004100008100004507500078020060080409000000000201090080010830002902400003400005900 724153698198264537536978124367582419859341276241697385615839742972416853483725961
009500004000000508807060000068900000005000200000006940000010302204000000700003400 129538674643179528857462139468921753915347286372856941586714392234695817791283465
070508001084097000000000700850709300000000000007102059005000000000470120300601070 973568241184297536526314798851749362239856417467132859715923684698475123342681975
006520000000871200000003150290000640040000030067000082021400000008257000000038400 316524897954871263782963154293785641845612739167349582521496378438257916679138425
000000031003080600510200708000470005090050080600091000907005014006010500130000000 862547931473189652519263748328476195791352486654891327987635214246918573135724869
070090506080070100000000400090002600023000750008300020009000000005080060107030090 472193586986475132351628479794852613623941758518367924839516247245789361167234895
080002150400600000060090004004850001000206000600013200100030060000008005057900030 789342156421685397563197824234859671918276543675413289192534768346728915857961432
000001200031070000690002000800400100704000609009008002000600094000020560007900000 478591236231876945695342817826459173754213689319768452182635794943127568567984321
034002006000000402870000030040807003000206000700901040080000051401000000500100780 134592876695378412872614935249857163318246597756931248987423651461785329523169784
200000000170030500000005978000170060700304009040082000518400000004090053000000006 285947631179836542436215978852179364761354829943682715518463297624798153397521486
001009840002060090090008000085000006017000950600000380000800060050010700048500200 561379842872461593493258671985743126317682954624195387139827465256914738748536219
007009002208310500000060008030000026000000000840000050700050000009086401300400600 657849312298317564413265798135974826976528143842631957764153289529786431381492675
080000100000507003703000504000076840600000007017230000801000609900804000002000010 589342176164587293723169584235976841698451327417238965841723659956814732372695418
008009000004507010000000709096700002005108600800006150401000000020605300000400900 378219564964537218512864739196753482235148697847926153451392876729685341683471925
205000380070080050000500107060009000842000971000700040501006000080020060026000809 215497386679183254438562197167249538842635971953718642591876423384921765726354819
050008000400063005208910000000000320070000050084000000000049702900320008000800090 659478213417263985238915647596781324172634859384592176865149732941327568723856491
491005800000009004070800600704000000080502070000000301006003040500900000003400169 491675823658329714372841695734168952189532476265794381916283547547916238823457169
009001040700300801004805300900000030002000400040000006003108700107003004080600900 839261547756394821214875369971486235362519478548732196693148752127953684485627913
000108070000300801801070630900020000710000056000050007089060105206003000040205000 634198572572346891891572634965827413718439256423651987389764125256913748147285369
017000000000060400000048297040002930006000700095400010521380000004050000000000520 417925368982763451653148297148572936236891745795436812521389674364257189879614523
570030901010005000000901005000209400080000030007603000200806000000500080806040052 572438961619725843348961725163259478985174236427683519254816397731592684896347152
003000700000010084700000061000007958001908600879200000960000002340080000002000400 413826795256719384798354261624137958531948627879265143965471832347682519182593476
000000020750008003006034870009610030000402000020059600063540700800200016010000000 381765924754928163296134875549617238637482591128359647963541782875293416412876359
000310007004000805000006940000200650200000001056001000073800000508000700100023000 985314267364972815712586943491237658237658491856491372673845129528169734149723586
200170000080003520006050900009000001530000098800000600003040700028600050000037009 295176843187493526346852917469385271532761498871924635913548762728619354654237189
800000000100004009007009801080030207000102000203080040502600700900700008000000004 839516472125874639467329851681435297794162385253987146542698713916743528378251964
000200307000070450300005000005039020800000001010840900000700006083060000506002000 958214367621378459347695812465139728839527641712846935194753286283961574576482193
700003000000000305010567090060012500000090000009750060020976010406000000000800002 795423186642189375318567294867312549154698723239754861523976418486231957971845632
500009000090008501800650000650000014004000600130000087000046008207500060000200009 542139876396728541871654932658972314724813695139465287915346728287591463463287159
004050020100890000900000703000160084060000050850034000308000006000028001020010500 634751829172893465985642713297165384463987152851234697318579246546328971729416538
090040650000200903000907080071000400900000001002000530010805000205004000067010040 793148652184256973526937184371582496958463721642791538419825367235674819867319245
000400007100000206000068010600500700400801009009003008010380000904000005700004000 862415937145739286397268514681592743453871629279643158516387492934126875728954361
300000100760000200040816300000430000100609005000082000007958010006000072009000008 385724169761593284942816357698435721123679845574182693237958416856341972419267538
100003000006081070090006004000000417030000080425000000300600040080150900000800005 172543698546981273893276154968325417731469582425718369357692841284157936619834725
000100450600000000000039162080000905200000007509000080918270000000000004042008000 823167459691542378457839162186723945234985617579416283918274536765391824342658791
200004093060002000790300000407080200000507000005040309000003057000400020810900004 258164793364792581791358462437689215129537846685241379946823157573416928812975634
600000000475001000091080604007002049000738000120400300509040870000100253000000001 683924715475361928291587634837612549954738162126459387519243876748196253362875491
806500000030071050000090002971000008000000000500000921200080000080310040000002605 896523714432671859157498362971264538328159476564837921245786193689315247713942685
004000020000410005080200160720600000930000042000002086073006050600039000050000600 194365827267418935385297164728643591936851742541972386473186259612539478859724613
000079000000000020290000304608001070004020500050300806506000038080000000000740000 463279185815634927297185364638451279974826513152397846546912738781563492329748651
050600000000000003109000250090063080460000032080740090043000508700000000000005040 258631974674529813139874256592163487467958132381742695943217568715486329826395741
000090080402100000000300602900030000840206073000070006609003000000007305020050000 563792184492168537718345692976534218845216973231879456659483721184927365327651849
300570001007000063200004507009047000000301000000960100703400002520000400900012006 398576241457129863216834597139247685645381729872965134763458912521693478984712356
000009000002410050003500610760040000051000840000050062075008900020075100000100000 517369428682417359943582617768243591251796843439851762175628934324975186896134275
000009500090700034200300000038094700000107000007560340000005007510003060002800000 743689521891752634265341978638294715459137286127568349386425197514973862972816453
000706004501800037000095000048000150000000000057000280000270000830001602700908000 983716524561824937472395861248637159196582743357149286615273498839451672724968315
300020060240607010700000203135080070000000000020060834802000001070302086060010005 358921467249637518716458293135284679684793152927165834892576341571342986463819725
050068020400002005000070008000035670830000091025790000300080000500600007060450030 751368924483912765296574318914835672837246591625791843372189456549623187168457239
900001040300200610080000000002930500000706000009085200000000050078003002010400009 926851743357249618184367925862934571531726894749185236293618457478593162615472389
400000650050806401000000000901038000006000700000260309000000000203701080015000004 438179652759826431162543897971438265326915748584267319897654123243791586615382974
704008020830690000000045006071020000002000300000030410400270000000051073010800204 764318529835692741129745836371924685542186397698537412453279168286451973917863254
000601004000945000009000806007094500108000309002160700703000200000726000500309000 375681924286945173419237856637894512148572369952163748763458291891726435524319687
600043000503000000800907020205006040007010200040800705020308004000000902000690001 692543817573281496814967523285736149967415238341829765129378654736154982458692371
300100090020600031001004000010400680400000003035008010000300800960001020040005007 374182596528697431691534278719453682486219753235768914152376849967841325843925167
006007100070000005300000204600905430000000000089403002708000001500000080001300900 846527193972134865315896274627915438453782619189463752738649521594271386261358947
000480091007000038900060020003070040500000009060010300070090003890000200310047000 632485791457921638981763524123579846548632179769814352275198463894356217316247985
040001093050000000031085000004702010200000005060504200000340870000000050390200040 842671593759423168631985724584732916217869435963514287125346879476198352398257641
027009000560000420000002870003000010700601008080000900054100000072000096000500180 427859361568713429319462875243985617795631248681274953854196732172348596936527184
000000860800064019000500070300002000001903200000400001080005000450790003023000000 935127864872364519614589372367812495541973286298456731189235647456798123723641958
703680000050097030020003780000070805000000000605030000041300090060710050000068204 793681542458297136126543789319472865284156973675839421841325697962714358537968214
000200000005001007810060900000006190090502060072900000003090076500600400000007000 736249851925831647814765923458376192391582764672914385243198576587623419169457238
065090830090800500003000094009030000028000450000060200980000300007005040046080120 765194832294873516813256794479532681628917453351468279982741365137625948546389127
400060382000200790000000046700050921000000000953020008830000000016004000247090003 475961382168243795392578146784356921621489537953127468839712654516834279247695813
005200000064050002800000005089005064600709001510800290400000007100090640000008500 935281476764953182821674935289135764643729851517846293498562317152397648376418529
080030026007000903120000000000063709300809002905470000000000081501000600860010030 489537126657281943123694875248163759376859412915472368792346581531728694864915237
000000621057000030003080050000620105000103000602059000040030200020000570539000000 498375621157264938263981754384627195975143862612859347746538219821496573539712486
100000028058003000060500400000900010702000906090006000004008060000600250530000004 173469528458273691269581437685947312742315986391826745924758163817634259536192874
600304000000906020008050070093010000007403100000020850070090200040208000000507009 629374581751986324438152976293815467587463192164729853375691248946238715812547639
005430200300001009000000610708000000010903070000000901026000000800700006004025100 165439287387261459249587613798156342612943875453872961526318794831794526974625138
804030007000009500000000013000260108027000640308045000470000000009800000200050709 814536297732419586596728413945267138127983645368145972473692851659871324281354769
300500960070400008008002000000609200602050309001803000000900700100004020057008003 314587962279436158568192437735649281682751349941823576823965714196374825457218693
000000180312009700005000029000407000460080095000905000250000800001700962036000000 974526183312849756685371429593467218467182395128935674259614837841753962736298541
300005006005090820060080000020860700000000000009017080000070040042050100600300008 398725416415693827267481359124869735876534291539217684983176542742958163651342978
000890040020000000600000038910087060500000003060420079150000007000000020070019000 731896542825734916694152738912387465547961283368425179156248397489573621273619854
930080000000003690800047000100000040280060013090000002000820009059300000000090075 931682457742513698865947231173258946284769513596134782417825369659371824328496175
000601000900000380000798200001000890480000023029000700006217000032000007000309000 248631579917542386653798241761423895485976123329185764596217438132864957874359612
051000203000000006430020009000549102100030005605172000800090021500000000902000340 751964283289317456436825719378549162124638975695172834867493521543281697912756348
000004051502000004000050809608040500000309000007010206903070000200000608170400000 869724351532198764741653829618247593425369187397815246983576412254931678176482935
000000732903008000000003000040002805020010090508900070000200000000100503896000000 485691732913728456762453918149372865627815394538946271351287649274169583896534127
900040800000000060051009004500000020004030100020000005600400290010000000003010008 967345812342781569851629734538164927794532186126897345685473291419258673273916458
503400000000080950090020007050060300800070002001090040600040070082030000000001804 573419628246783951198526437754162389869374512321895746615948273482637195937251864
600100003043002000081000004000361050000000000090725000100000940000600320500004006 659147283743892561281536794827361459315489672496725138168253947974618325532974816
300006002680017005450300000000000206090050080805000000000003067700860041900100008 379546812682917435451382679134798256297654183865231794518423967723869541946175328
007508000000049308090000206000200030009000100010005000203000060708950000000703800 637528941125649378894317256486291537579436182312875694253184769768952413941763825
023000000900018000006300040400090301801000602207030008040006700000780004000000130 523964817974518263186327945465892371831475692297631458342156789619783524758249136
006500070005308010002000600078490200000000000009012450003000100060801500020006700 196524873745368912382179645578493261214685397639712458953247186467831529821956734
000130890200000000073000400030208060002903100010704050007000630000000005094026000 456132897289647513173895426735218964642953178918764352527481639861379245394526781
290000000080095700060308005400080000001506300000010002900402030003670050000000067 295764813384195726167328495459283671721546389638917542976452138813679254542831967
005002460302000700070030005000300050004901800080007000100060040006000902029700300 915872463342596781678134295791328654264951837583647129137269548856413972429785316
008015000400200070900730020060000904700000002304000080010054009090002001000980200 278415396436298175951736428165827934789543612324169587812354769593672841647981253
000000000290400085000069270340008700900000008006500043064190000810002056000000000 671285439293471685458369271345918762927634518186527943564193827819742356732856194
000970000001802090700400020007004008300020007800700500060003001040107300000086000 236975184451862793789431625697354218315628947824719536962543871548197362173286459
002009067864003009000002000008200130000000000053006800000400000700300698210600400 132849567864573219597162384978254136621738945453916872386495721745321698219687453
000400095800000603090001000003089000001307200000610700000100070109000006380004000 237468195815972643694531827743289561561347289928615734452196378179823456386754912
230700801090000000607520090000006300080102070006800000050019608000000040908005037 235794861894631752617528493521976384389142576476853219753419628162387945948265137
071092000008400000253000400700000090105070602080000005006000381000003200000820970 471592863968431527253687419742356198135978642689214735526749381897163254314825976
008406000600000000020050038060070203700102005502090060810030050000000007000905400 378416529695823174421759638169578243743162895582394761814637952956241387237985416
000009006004503020800002307900700402000000000206005009609100004040806100100200000 321479586764583921895612347958761432413928765276345819689137254542896173137254698
070620090000000003009030701230046500000000000006970032105060900600000000090015080 371624895568197243429538761237846519914352678856971432185763924643289157792415386
300700060060008007042000090090040100000201000004060030020000670500100020080007009 358792461961438257742615893697543182835271946214869735123954678579186324486327519
020096050004001000000300200700009008800070006900400001005003000000700800010920040 127896354394251687586347219753169428841572936962438571475683192239714865618925743
001004027708001034050000080000062400060000010004510000040000070520100608980300200 631854927798621534452973186815762493269438715374519862146285379523197648987346251
072010009000704000000000610009100063050000040860007900021000000000209000300050270 672513489918764325435892617249185763157936842863427951721348596586279134394651278
000900508080000700450003100010390640000000000036048010002800069005000080308006000 271964538683512794459783126817395642924671853536248917142857369765439281398126475
308100020002360000007000000000400390004702100069003000000000600000089500050001207 348175926592368714617924853725416398834792165169853472281537649476289531953641287
084500060000700030070620080007080006005000100900010800010056070020004000090002310 284593761651748932379621485137489526845267193962315847413956278728134659596872314
600009400090000765870000000000502000900030007000804000000000072712000040004100003 621759438493218765875346921137592684948631257256874319389465172712983546564127893
000041809010076000800000010940000102260704038301000045090000001000690080706150000 652341879419876253873925416947583162265714938381269745598437621134692587726158394
300001500080030000910750000730800200050000030002005098000079025000040070005200001 324691587587432619916758342739814256658927134142365798863179425291546873475283961
502000060400530001000000850000904085009608200280301000034000000700083006020000504 572819463468532791193746852617924385349658217285371649934265178751483926826197534
704008053000050000038009260010400070000000000060002030086500790000010000350800406 794628153621753948538149267213485679879361524465972831186534792947216385352897416
005020010000100290200000803020980030800000006050046020506000007082007000090030600 935628714468173295271459863627985431849312576153746928516294387382567149794831652
017900000500300600900002000798100400020000070004006829000200001009004005000005380 417968532582371694963542718798123456625489173134756829856237941379814265241695387
002080100401600080090070000360010005007000800900040073000050030030001409005030700 672583194451692387893174562364718925527369841918245673189457236736821459245936718
090000000802001093006800001204010360000506000063020109600005900520900406000000010 195372684842651793376894521254719368918536247763428159687145932521983476439267815
200000610000079000000100080005690100970000068001028500050003000000980000036000005 293854617618279453547136982385697124972541368461328579859763241124985736736412895
405000009000600100900001230021900000000276000000003890047100003006007000500000907 415328769732649158968751234321984576859276341674513892247195683196837425583462917
000300062000740000020000978270004000080000050000500087859000020000063000630008000 517389462968742531423615978275834196386197254194526387859471623742963815631258749
300091000000700510400800000647030000081000970000070846000005001054007000000260007 372591684869743512415826739647938125281654973593172846726485391954317268138269457
000601972000000004007900010409050020060000030070020405050009100700000000298304000 845631972916782354327945618489153726562497831173826495654279183731568249298314567
600170500000000082080050000000010039305020706270030000000090070560000000003061005 632178594759346182184952367846517239395824716271639458418295673567483921923761845
080002050200006090000080306030000102007000500102000030403070000090200005060400080 386192754274536891519784326638957142947321568152648937423875619891263475765419283
009000407000046000040900501580600200300090008007002035901004080000360000405000700 819235467752146893643978521584613279326597148197482635961754382278361954435829716
098000070070094250200000080000200000009306800000009000010000006023610090040000530 598132674671894253234567189367281945459376812182459367815943726723615498946728531
080009617600000000019300000900240500000000000007013006000006480000000009256900030 382459617645871392719362854961248573534697128827513946193726485478135269256984731
007060002043000005080000940109002000800671004000800201025000030400000150700090400 597364812243918675681725943169432587852671394374859261925146738436287159718593426
000001068000000700695002000100050004320000075700090003000300986006000000970100000 247931568831465729695872341168753294329614875754298613512347986486529137973186452
000300002000010065670000018000500903800030001705002000980000036260080000300007000 518376492423819765679245318142568973896734521735192684987451236264983157351627849
002600050004070302006410000000800003920000074400007000000098600601040800040006100 792683451184579362356412798567824913928361574413957286235198647671245839849736125
700010680040006002090000100000009800304000907007500000009000060400200030058070004 725314689841956372693827145562749813384162957917538426239485761476291538158673294
001090000080001009409700000900000561036000470174000002000006904300500020000020700 251694837783251649469783215928437561536912478174865392812376954397548126645129783
000500700001080204060071009020000548000000000458000030800320090907010300002005000 289546713571983264364271859726139548193854672458762931815327496947618325632495187
506080704910004000004000006380600400009000600002007038100000800000700063603040107 526183794917264385834579216381625479759438621462917538175396842248751963693842157
008007106075048000300000000000609200080000050007802000000000002000480560509200800 298537146675148923314926785453619278982374651167852394836795412721483569549261837
060008005020003001003005900400030700000402000008070009007800600200300050300900070 769148325825793461143265987452639718971482536638571249517824693296317854384956172
002004030417060000050000060200100900900502003001009002040000090000040176080600400 692854731417263589358917264235186947964572813871439652146725398529348176783691425
304000179000060000209000000003805021040703090820601300000000705000030000981000203 364582179578169432219374856793845621146723598825691347432916785657238914981457263
000300460310000500070501000000080006005609700900070000000804010009000083087006000 598327461316948572472561839721485396835619724964273158653894217149752683287136945
005002700700000902680970000000410000001000600000093000000089073208000006004600500 195362784743158962682974315329416857451827639867593241516289473238745196974631528
000008000810760000093100000600050049074000510520030007000005270000049085000800000 462598731815763924793124658681257349374986512529431867948315276237649185156872493
070310005000004100190000200500400069030000050640005007005000031009700000300081090 876312945253894176194657283521473869937168452648925317785249631419736528362581794
080010900010600840007080060000034250000507000041860000070020600032006070006050020 684215937213679845957483162769134258328597416541862793475321689832946571196758324
000000000700540389004006105570094020000000000030780094107200800859037001000000000 915873462726541389384926175578194623492365718631782594147259836859637241263418957
820350009009020040030000002000060025050491060160080000400000050080010400200049038 824356719579128346631974582948763125752491863163285974496837251385612497217549638
001000080080070040006210000000430900605701804009062000000089400020040050010000700 791354286283976145456218379872435961635791824149862537367589412928147653514623798
109045006000700804580006090800001000002000900000200007050600028608002000200150309 179845236326719854584326791863971542712564983495283617951637428638492175247158369
080010406490208000700090008000000540960000031034000000100030007000709053309020080 283517496491268375756394218812673549967452831534981762145836927628749153379125684
204703000003000020005280000920040030000000000030050064000071800050000600000906102 214763985873195426695284317928647531546312798731859264362571849159428673487936152
000709040005800600720001090000000001093070860200000000080400053002005700010908000 861759342935842617724361598478596231193274865256183974689427153342615789517938426
050100000001005000006900500200010083080302070570060001005004800000200300000003040 452136798891475236736928514264517983189342675573869421315794862647281359928653147
000400300002005007560020900307610000000904000000057204003070042600300100001008000 719486325832195467564723981347612859258934716196857234983571642625349178471268593
000005890005030000093001000050000410029060530046000070000400260000090100082100000 217645893465839721893271654758923416129764538346518972531487269674392185982156347
095001000200630000070900600000500013100000006350007000001006080000058009000300540 695271834218634975473985621867529413129843756354167298541796382732458169986312547
000030005065107039000500000190004023000000000850200094000001000510902860400060000 981436275265187439734529186196874523342695718857213694678351942513942867429768351
059084702000000800482000000500060000008741900000020006000000629007000000603890450 159384762736215894482679513571963248268741935394528176845137629927456381613892457
030009700405000001090870000080014030600000005010530040000056090300000607008900010 836149752475362981291875463587614239643298175912537846124756398359481627768923514
500960010000005200000001090900006307002704900605300001030500000007400000090087002 524963718169875243783241695948126357312754986675398421236519874857432169491687532
300007200010082370000000089003605000000010000000408900130000000045170090009800006 384967251916582374527341689493625718852719463761438925138296547645173892279854136
002009300000004706060280000000060159000000000389050000000025030906300000005100800 572619348198534726463287915724863159651792483389451267847925631916348572235176894
400092600010005000000700200200049000709000306000870004006003000000600030007580002 473192658812465793695738241268349517749251386351876924186923475524617839937584162
050080000037050100960004002002160000500907001000043800100400036009030410000010090 254681973837259164961374582492168357583927641716543829128495736679832415345716298
004000061000504000200100900030087090400000005070960010006009003000602000150000600 394278561617594832285136947531487296469321785872965314726819453943652178158743629
083150000700090000000003205001400708040030090507006300105300000000070001000061420 283157964756294813419683275361429758842735196597816342175342689624978531938561427
000000920003006041000180067070060200300402009008030070940023000530800600062000000 615347928783296541429185367174968253356472819298531476941623785537814692862759134
000700103300501080001030400084000020507000306090000810008090200060104008905006000 246789153379541682851632479184963527527418396693275814418397265762154938935826741
000000060600004007351002000030027040790000018040910020000100495800400002070000000 487591263629384157351762984136827549792645318548913726263178495815439672974256831
000300009000000270019800546050000400907050108001000060145008630093000000200006000 762345819584169273319872546856213497937654128421987365145798632693521784278436951
000000306500670400400003020201000070008000200090000105080200009002046008906000000 817429356523678491469153827251864973738591264694732185385217649172946538946385712
701002430004005210002000000000007006940000078600900000000000500035400800029500701 781692435364785219592134687218347956943256178657918324476821593135479862829563741
006007000012000070040520600008640307000709000701052900004015020050000460000200800 596187234312496578847523619928641357465739182731852946684915723259378461173264895
080000300700009801005001024400870000050106080000095002210300500503700008008000070 182547396764239851935681724426873915359126487871495632217368549593714268648952173
000008100340500290700300040061037000000000000000980460050009002073002014002800000 526498137348571296719326548461237859985164723237985461654719382873652914192843675
009000000270100000000600793406090005000302000100080204642005000000003067000000800 369457128278139546514628793426791385857342619193586274642875931985213467731964852
018040700900008040700003800609100030000000000030004502002400008070300001001090350 518249763923678145746513829689125437254837916137964582392451678475386291861792354
700008001081004700034000000000060105000020000903050000000000810009100420600200007 796538241281694753534712968827463195165927384943851672452376819379185426618249537
610802050000000900873000000080027000090040070000350090000000569006000000030604087 619832754254761938873495621581927346392146875467358192148273569726589413935614287
200000000300000602900200040006097200005406100009320400080003009102000007000000004 257648931341579682968231745436197258725486193819325476684713529192854367573962814
071080092000001300000670004310000200000040000009000063500036000007900000830050970 471583692256491387983672514315867249628349751749215863594736128167928435832154976
415003070390800010000000000070085009008010200100690080000000000030004058080200731 415923876397856412826741395672385149958417263143692587761538924239174658584269731
040005087001760004500200000050000830900000001078000020000002003200053100810600090 649135287321768954587249316156427839932586741478391625795812463264953178813674592
079004000000107000006000487005000003082000140900000700158000200000705000000800960 879654312423187596516293487745918623382576149961432758158369274694725831237841965
000400280020001900501006740000000150210000076036000000069200508002100090078003000 693457281724381965581926743847632159215849376936715824169274538352168497478593612
000372500007000009020010040000800495900000008581006000070060080400000200008924000 849372516617548329325619847762831495934257168581496732273165984496783251158924673
020040850301020400000106020000003007070000090100400000040908000002010709018060030 726349851391825476485176923869253147274681395153497268547938612632514789918762534
002300600504700020000021000800900030400805006020003007000190000060008905001007400 792384651514769328638521749856972134473815296129643587345196872267438915981257463
009000000070089100030100907200040000805307406000060008908005060006910030000000200 189753642672489153534126987263841579815397426497562318948235761726914835351678294
060807000100003000009060001700050080036000190010030004500090800000700009000102040 364817952157923468289564731792451683436278195815639274541396827628745319973182546
408005000000380000000016058090840030001000200050093080960730000000064000000900507 438275691516389472729416358697842135381657249254193786965731824872564913143928567
540000000000010060060030900050800006210070084700004050002090070030040000000000049 549682137823917465167435928354821796216579384798364251482196573935748612671253849
030069020000720009702004001003800002008000300200003800900400607600057000080690040 534169728816725439792384561453876192178942356269513874925438617641257983387691245
000500000002001007058300901030004002206703508800900060504009230300200100000005000 193527684462891357758346921935684712246713598817952463584179236379268145621435879
004080609035002180000000000003406000020000060000107800000000000051600390406050700 214785639735962184968341257583426971127598463649137825372819546851674392496253718
000850901109006007006000040400007003072000450300400008060000300900500206208034000 724853961159246837836719542485967123672381459391425678567192384943578216218634795
600502008080014200002003600000100020003000900050006000004300800001420030200701009 619572348385614297742983651896137524123845976457296183574369812961428735238751469
000070009300010020070009016800041000630000047000760005910200080060050003200090000 126873459349516728578429316857341962632985147491762835915237684764158293283694571
000041000020000601060005090000850027604000305250034000090500070507000030000190000 983641752725389641461275893139856427674912385258734916896523174517468239342197568
004700030976008000000040071000310006040000010300064000560080000000600945020009300 184752639976138254253946871792315486648297513315864792569483127837621945421579368
005000746020005000680010050000500081000732000350008000060070039000200070472000100 135829746729645813684317952297564381841732695356198427568471239913286574472953168
000703960000400700007050001860002000000090000000600034400060500003007000078201000 145723968936418725287956341864372159352194687719685234421869573693547812578231496
070000301300500400000030058001807000702305809000601200430070000009004003107000020 275489361398516472614732958941827536762345819853691247436278195529164783187953624
408000000716000400050870000040708001800603005500901030000087060004000578000000209 498316752716592483253874196349758621871623945562941837925187364134269578687435219
019300000000000583000200100200040910100502008035080007007004000641000000000005270 819356742762419583453278196286743915174592638935681427527934861641827359398165274
720000000090012070038760000400000005005901800200000001000023910010670080000000063 724398156596412378138765249481237695365941827279586431657823914913674582842159763
070013000050607000634000010300000009520090031700000006060000173000701080000230060 972513648851647392634829517346172859528496731719358426265984173493761285187235964
000680000310400080007000601050003000004172800000500030708000200060009043000016000 529681374316497582487235691851963427934172865672548139798354216165829743243716958
000500700803000150060100008200006010010000040050200006600001090027000601009003000 491538762873692154562147938234976815716385249958214376685721493327459681149863527
008007410000106200000000903006010009590000037300090100605000000002504000043800500 258937416739146285164258973426713859591482637387695124615329748872564391943871562
100030006042000080000015000008000003029050170700000400000670000090000640300020009 187432956542967381963815724658741293429356178731298465814679532295183647376524819
000429065040000201000008900900002300070000090001300002006900000804000030790853000 138429765649735281527618943965182374273564198481397652356941827814276539792853416
070000000402007003806009005030010204080000090109040030300700906900300502000000010 573126489492857163816439725637918254284573691159642837321785946948361572765294318
000003070900600030670000028860710000400000007000086019130000062080005004040800000 518293476924678531673154928862719345491532687357486219135947862786325194249861753
520600000406100007810700604000000006009254300200000000305002089700006403000003062 527649831496138527813725694158397246679254318234861975365472189782916453941583762
000860040020040003038009060600900300002000900009005006050600230800090010060071000 197863542526147893438259761615928374342716958789435126951684237874392615263571489
400000060738604000060000400080200900001805200005009010003000040000301897050000006 419582763738694152562137489684213975971865234325479618893726541246351897157948326
003000200691008074020006000005031000700000001000960700000200080410800326002000400 573194268691328574824576913265731849739482651148965732956243187417859326382617495
070400580504003209000020000007600005108000406600002300000010000902700103051008090 273469581514873269869521734327684915198357426645192378736915842982746153451238697
204007809100504000073000000009008025000000000510900600000000470000802001605400208 254137869186594732973286514369748125742615983518923647821359476497862351635471298
190050002400100000360000900206008039080000070730500806003000024000001008800040095 197356482428179653365824917246718539589463271731592846673985124954231768812647395
008300206007600400000001030045000000960802075000000890020500000009004600304009500 498375216137628459652491738845937162961842375273156894726583941589714623314269587
005036000000000502000020390054690200800000004002045130049050000708000000000270600 215936847397481562486527391154693278863712954972845136649158723728369415531274689
000000419000000300401708600000071004004362500200950000005206901008000000612000000 873625419526149378491738652359871264184362597267954183735286941948513726612497835
095001800400800210017004000600090000000305000000040002000400180032007006008100920 295631874463879215817524369654298731729315648381746592976452183132987456548163927
080050073000890104001000000700000608000401000503000002000000400206039000850010090 482156973375892164961347285794523618628471539513968742139685427246739851857214396
000010002040003800008070630000900001700105004600007000013060900007200050400090000 376819542942653817158472639534926781729185364681347295213564978897231456465798123
000000056090004730324000000006420310000000000057091600000000875032700040570000000 718932456695184732324567198986425317143678529257391684469213875832756941571849263
060450007008031009000800305600000000002108400000000006403007000700240800800016030 369452187578631249241879365634725918952168473187394526413587692796243851825916734
900006040000000530370095000050300700700000004002001060000670021028000000010800003 985236147246187539371495682154362798763958214892741365539674821428513976617829453
200100030007034000000900428910002050700000004080500073126007000000490600090001007 249186735857234961631975428913742856765318294482569173126857349578493612394621587
608000000000072080051008000340107500100000004002604079000400830090850000000000405 628941753934572681751368942346197528179285364582634179265419837497853216813726495
004090006000004000657000200006300090190000057040005600005000361000400000700060500 234597186918624735657831249576318492193246857842975613425789361361452978789163524
010005008030216000500000100670400001003000700100009036005000007000593040800600090 217345968938216574546987123679438251453162789182759436395824617761593842824671395
300008490000030800000204130000670050007802600060013000075306000003040000098100004 321768495749531826856294137184679253937852641562413789475386912213947568698125374
087600000106000725000001800000007002960204073200300000008700000693000207000006190 587642931146893725329571864835967412961284573274315689418729356693158247752436198
520018030000007000960050008046000000370000065000000410200070059000200000010580027 527918634483627591961453278146395782372841965895762413234176859758239146619584327
940006000107030000060000970705080039000020000630090502091000040000050803000900057 942716385157839624863245971725681439419523768638497512591378246276154893384962157
020300000608400000000150002050000800069000270002000010300091000000008503000007020 524389761618472359793156482157924836469813275832765914385291647271648593946537128
000001800000870060043062090098000046030000080560000730010740620080026000002100000 976431852125879463843562197298317546731654289564298731319745628487926315652183974
400003005000001860108040900000060043000405000810030000001090508052100000900200001 429683715537921864168547932275869143693415287814732659741396528352178496986254371
060000000502600900007000830040760009801050403900043010014000300009005207000000090 468379125532618974197524836243761589871952463956843712714296358689135247325487691
098007000010200900000900560007010039000805000120060400059006000002004070000500390 298657143615243987734981562587412639946835721123769458859376214362194875471528396
094005027000420000200070800680000000703000206000000085005030002000082000940500630 394865127578421963216379854689253471753148296421796385865934712137682549942517638
560000000300087050047100600738000200000000000005000738006001470070430005000000061 561942387392687154847153692738519246624378519915264738256891473179436825483725961
700910200100046050060070000000700030500000006020009000000080020040290003009061007 785913264132846759964572381698754132573128496421639578316487925847295613259361847
090001000860050740300940005000090004080000050700030000600025007053070062000400090 495781236861352749327946815532698174984217653716534928649125387153879462278463591
008000000000503000603000087012007500080309020007400160130000205000104000000000800 928746351741583692653291487412867539586319724397452168139678245865124973274935816
200001040070008500000700006301900050007080900050006201100007000008600070040800002 269531748473268519815749326381924657627185934954376281132497865598612473746853192
005309040020578000007000090081023000000000000000680920070000800000856070050907400 815369247429578613637142598981423765562791384743685921176234859394856172258917436
000038204700000008000200950063050000010000090000020570026005000300000009901380000 195738264742569138638214957263957481517846392489123576826495713354671829971382645
000000000080630000710200004027190006400020005800056420300009081000018070000000000 253947168984631257716285394527194836469823715831756429372469581645318972198572643
030024600000800570060510200209085000000000000000670901001056020046007000007140060 835724619192863574764519283219385746673491852458672931381956427546237198927148365
