061007500000300000030010400000570360070206040056083000008050020000008000007400890 961847532784325916235619487129574368873296145456183279398751624642938751517462893
000530000200004006040090800100072008037000590800940003006050080900400007000083000 681537249279814356543296871195372468437168592862945713326759184958421637714683925
960070000000580970000060008076052000500000004000730210200040000041028000000010032 968273541312584976457169328176452893523891764894736215239645187741328659685917432
260300054000002900009000600000070002300204008700050000003000400008500000690008031 267319854534682917819745623941873562356294178782156349123967485478531296695428731
810000050006100080900046000002700000100609002000005700000560008040008600030000079 814972356726153984953846217362784195175639842489215763291567438547398621638421579
070320900000400050004060080290000700008000200006000098080090500060001000005073010 871325946632489157954167382293548761748916235516732498187694523369251874425873619
000050000026300000004027509060080705200604001709030080902740600000002850000060000 897456132526391478134827569361289745285674391749135286952748613673912854418563927
700009400086740000010036000060900300200308004005004020000610090000093140008400002 723589461986741253514236789461925378279368514835174926347612895652893147198457632
010000000007000654500903100800600009009000300600004001004502006182000400000000070 218456793397128654546973128851637249429815367673294581734582916182769435965341872
006000000082500040370020080020300700000408000005009030030090027040005890000000500 456983271182567349379124685924316758713458962865279134538691427241735896697842513
000605380000004506000280010905008000070090030000300609080051000107400000043806000 491675382328914576756283914935168247674592138812347659289751463167439825543826791
010300500500090000000001240000013950300809002025640000036100000000080005009002010 614328579582794631793561248468213957371859462925647183236175894147986325859432716
670000500080240000000017000010090400300102008009030010000970000000054020005000034 671389542583246197942517386218795463354162978769438215426973851137854629895621734
693200800000700000000300410007005040304000607010400300042008000000003000006002184 693214875481756932725389416867935241354821697219467358542198763178643529936572184
805002000100007508009005040050340006008000200400058090030500900907600005000700102 865412379143967528279835641752349816398176254416258793631524987927681435584793162
000500900200010000500430070908054030005000600060780209070045001000060008004001000 647528913283917465519436872928654137735192684461783259876245391152369748394871526
000600010009010504030250000700020006091000250800030009000072080902060400070003000 547689312289317564136254798753921846691748253824536179365472981912865437478193625
030050200600300090000801400790000060000000000080000035004603000060008001002070040 438957216651342897927861453793285164145736982286194735874613529569428371312579648
002030800018020006900000020024300007007000200800005490070000004600010380005040600 752631849418529736936487521524398167397164258861275493273856914649712385185943672
034001000000703006050080200090500400100608003002009070005070020900805000000100650 734261985289753146651984237398517462147628593562349871815476329926835714473192658
009310000500000064003065000020500600070602080004007030000120900430000002000053700 689314527517289364243765198328541679975632481164897235756128943431976852892453716
870000040400760009000001000017090050580030096090040130000200000700015004060000021 871923645453768219629451873317896452584132796296547138145289367732615984968374521
105060003003010008000800070000009032306000807890700000060001000500070100200050304 185267943973514268642893571751689432326145897894732615468321759539478126217956384
040060500000005703000001042030079005060000090900680020280900000406500000001020030 147362589629845713358791642834279165762153894915684327283917456496538271571426938
408301000000000007500060340020100003005090600100006020016050002700000000000703408 498371256263945817571862349629184573345297681187536924816459732734628195952713468
900050000001600003080000540000008069273000185860200000096000020300004600000060007 932457816541682973687193542415378269273946185869215734796531428358724691124869357
000400000010029074030010002009701008020000090800502700600030010380170020000008000 296487153518329674734615982459761238127843596863592741672934815385176429941258367
073080100000400063100007000300070098006000200810060004000500007280006000005020840 473689152598412763162357489324175698756894231819263574641538927287946315935721846
000000064094700500506010000029500000008103700000004390000020601005009280860000000 287935164194768532536412879329576418458193726671284395943827651715649283862351947
000710005003000009000064200190000700060000050002000081001540000700000400300029000 924713865673852149518964237195438726867291354432675981281547693759386412346129578
008020004004709008000008200630150000700000006000096035005600000100902600200030400 968325174324719568517468293639157842752843916481296735895674321143982657276531489
000003040004010000730046109000800070620704098070005000902680035000050900080400000 516973842294518367738246159453829671621734598879165423942681735167352984385497216
600000208020030090007900000700001300400593007003200001000007800080040010201000005 639415278124738596857926143792861354418593627563274981946157832385642719271389465
000900005050030470060071800100080050000409000020010009002190060076050020300008000 781942635259836471463571892197683254538429716624715389842197563976354128315268947
608010000500347000007800050000096300004000900003720000030002100000684009000030702 698215473521347896347869251285496317764153928913728645839572164172684539456931782
600000900007009002091860400010000200370000016006000030003085120500600700008000005 685324971437159682291867453814536297372948516956271834763485129529613748148792365
009000002600000504000050030004500067230407051970001400060080000107000006400000700 359648172628173594741259638814532967236497851975861423563784219187925346492316785
430029000000180020060000007002510009000000000800034100900000060080053000000690075 438729516795186423261345897342517689519862734876934152953471268687253941124698375
000090600035010000104005070700000326040000080826000004010700402000040790007030000 278394615635817249194625873751489326943256187826173954519768432362541798487932561
704005080008010020100009000000000830039504260065000000000200008080090300040300907 724635189398417526156829473417962835839574261265183794973241658581796342642358917
400026100000040000067800024008000003020603090600000200790008510000010000001250006 439526178812947365567831924948172653125683497673495281794368512256714839381259746
100000000000607509000410670000001830040060090098300000087046000905208000000000002 176589243834627519529413678652791834341862795798354126287946351915238467463175982
800004215000000000000650007009001062005308400230400100900046000000000000324100006 876934215592817634143652987489571362615328479237469158951746823768293541324185796
000800096000201040002039007420000800080000010009000035500380600070102000230005000 713854296956271348842639157427513869385946712169728435591387624674192583238465971
090000700000062050000000493005403009000809000800607200627000000010240000003000060 591384726734962158286175493175423689362819547849657231627538914918246375453791862
000120000052000804609000070006080090000305000040070500090000705701000420000067000 874123956152796834639854271516482397987315642243679518398241765761538429425967183
000300900000508040018090003070203100300000002009807030200080760040902000005006000 456321987932578641718694253874263195361459872529817436293185764647932518185746329
970020000000000005050900308040056000200080001000170020506007010700000000000030086 978325164314768295652914378149256837237489651865173429526847913783691542491532786
010000700000002006300005210007096580000000000052780900091800005700100000004000030 216948753975312846348675219137496582869521374452783961691837425723154698584269137
503000900000209301000045000000000605040807020805000000000620000706504000001000406 523716948467289351918345267172493685649857123835162794384621579796534812251978436
960000000048950000005700000604000900053000720007000304000003500000045230000000049 962831457748952163315764892684327915153489726297516384426193578879645231531278649
000400009072003005004020000000008520015000360028100000000050400500200190300009000 853476219172983645964521837739648521415792368628135974291357486587264193346819752
950000000010007020000906450000608075000000000730204000046302000070800010000000038 953421786614587923287936451421698375569173842738254169846312597375869214192745638
102000907000860000005009040007001008040506070800700100090200700000053000208000309 162435987479862531385179642527391468941586273836724195693218754714953826258647319
720000400060401009001000026000015600013090240006730000190000500600502090004000072 725986431368421759941357826479215683513698247286734915192873564637542198854169372
090080506067002080300010000809000200050000060004000308000050002040200890706030040 492387516167592483385416729839645271251873964674129358918754632543261897726938145
500004001007100020000029030700250003080000050300041009060430000020007500900600008 532874691897163425614529837749258163281396754356741289168435972423987516975612348
070002000320500090005070300002030068806000209930020500004080900050003014000400070 671392485328546197495871326512934768846715239937628541264187953759263814183459672
001052000500300020003010040080000103000908000907000050070090600060005004000240800 741652389596384721823719546684527193152938467937461258475893612268175934319246875
309000784000060000071003000006000020400902005030000800000700910000020000643000208 369215784524867139871493652956381427418972365732546891285734916197628543643159278
000082060000450007000070803205004009008000700900500602702060000400091000050240000 173982564689453127524176893265714389348629751917538642792365418436891275851247936
070008050200500060001004030050060003600702005900050070080200300020007009090300040 479638152238571964561924738857169423613742895942853671784295316326417589195386247
260000015009001060305002004003080000000706000000030400100200907070300600930000041 267493815849571362315862794623184579594726183781935426156248937472319658938657241
006050870000400006580030000005070091007000300640020700000010049900007000068090100 426951873173482956589736214235678491897145362641329785752813649914267538368594127
500048000200300009038670000100200700070000030009007006000056810600001007000420005 516948372247315689938672154165234798874569231329187546492756813653891427781423965
050000018091004600008060030000600103000807000209001000020070300006400820410000090 652793418391584672748162935574629183163847259289351764825976341936415827417238596
051000000060200001008160400000720910000309000076018000007041200500002060000000750 751894326469235871238167495345726918812359647976418532697541283583972164124683759
500010400008002006020050030080100009460000013200007040040060070800200300009080001 576319482318472596924856137783145629465928713291637845142563978857291364639784251
035060047000400300004700000009006010300109005080500600000007800002001000650030290 235968147798415326164723958579386412326149785481572639913257864842691573657834291
060130020007900680000000905000081002400609008700520000103000000076003500040017060 968135427357942681214768935695381742432679158781524396123456879876293514549817263
025860109008100000100000000900408005002501300400306002000000008000007900809015470 725864139348159726196732584973428615682591347451376892517943268234687951869215473
014060000000235000308007000040020800702000105003090060000600904000842000000050230 214968357679235481358417629546721893792386145183594762825673914931842576467159238
067850000205000007010000400080160000001030600000045020004000090300000204000079130 467853912295614387813792456982167543541238679736945821154326798379581264628479135
000000030900810002000462800860040000007201900000070085003125000400098001090000000 628957134974813652315462897862549713537281946149376285783125469456798321291634578
000026700070000024004000600040065090306209805050870010003000100420000080007530000 895426731671358924234791658748165392316249875952873416563982147429617583187534269
009000000600085002080090043000016008130000079500230000910060080700840001000000400 379624815641385792285791643427916538136458279598237164914562387762843951853179426
001930000070802000203600090006000200490000067002000800020006904000107030000094100 841935726679842351253671498736458219498213567512769843125386974984127635367594182
906070200000000084300104000000030040500709002020050000000302005610000000007080109 946873251172965384385124796869231547531749862724658913498312675613597428257486139
083000050604700000005080103000200071000060000420009000908020300000004607040000590 283941756614735928795682143369258471851467239427319865978526314532194687146873592
029000000400930700050600000001000008090304060200000900000002070003058001000000450 729841536416935782358627194561279348897314265234586917645192873973458621182763459
008216050900305000065000000600800040054000930030001002000000270000704005090523800 378216459912345687465987123627839541154672938839451762543198276281764395796523814
100470060000519000089000007000000056803000201210000000300000940000926000090054002 125478369637519428489263517974132856853647291216895734362781945548926173791354682
730512800080000900006700200000061070000205000060840000003008700004000080008456012 739512846281634957546789231492361578817295463365847129653128794124973685978456312
600000400000043002003060800100007200080602050006100003005080900300910000008000001 692871435871543692453269817139457286784632159526198743215386974367914528948725361
000000028000380500450902000072006030060000090030200860000608041006021000380000000 913765428627384519458912376572896134864153297139247865295638741746521983381479652
000000200000760050001500034802005040040000060070300109350001400090026000007000000 568134297439762851721589634812695743943217568675348129356971482194826375287453916
000900000002010006690002850034000000905000702000000510043500081700030200000008000 458963127372815496691742853134257968965184732827396514243579681789631245516428379
040000802000008004800005600050700006027000430600003020004200001200900000906000070 341679852765128394892345617453792186127856439689413725534287961278961543916534278
007000090008070024010900005000052480000010000029760000300005060290030500070000900 437521896958673124612948735761352489543819672829764351384195267296437518175286943
001000065500030000030052090020400000985000624000006080050790030000060009690000100 241978365569134278738652491326489517985317624174526983452791836813265749697843152
700000020000003008004109050008006900000508000002300800090402300100900000050000006 731685429965243178284179653318726945649518732572394861896452317123967584457831296
000030609002004000000200417706803000090000030000907105248006000000400300903080000 485731629172694853639258417756813942891542736324967185248376591517429368963185274
000500070500078094070000080003701000002060900000302800040000010820930006050007000 198543672536278194274619583963781425782465931415392867347856219821934756659127348
304098000000653000050700009000070920500000001018030000400005010000187000000340207 364298175791653482852714639643571928527869341918432756476925813239187564185346297
005000389009500070000600004500900030002000500060001008300002000010006400926000700 645127389139548672278639154581964237492873561763251948354712896817396425926485713
008005240040000010100040600000100020006402300090003000007090002050000090061800400 678915243345276918129348657783169524516482379294753186437591862852634791961827435
079600010504030080600004000007010046006000800480020700000200007030060108060008430 379682514524731689618594273297815346156347892483926751841253967735469128962178435
400010009000003600000024803062300008000000000800005290304850000005900000200040007 453618729128793645796524813962371458541289376837465291314857962675932184289146537
000040000301800000420390500006200000085000140000008700007065098000007305000080000 679542831351876429428391567716254983285739146943618752137465298864927315592183674
720000380001004007006030000003802019000106000150903800000060900900500100048000076 729615384531284697486739251673852419892146735154973862315467928967528143248391576
060009000030080700008007049000460000001803500000051000480700100007020060000500080 762149358934685712518237649359462871241873596876951234485796123197328465623514987
570084100901002000800700000008000901000050000405000200000007004000100603003640017 576984132941362785832715469328476951697251348415893276169537824754128693283649517
800000200004690001000500004000706035000000000270803000600008000300059700001000008 896431257524697381137582694918726435463915872275843169649278513382159746751364928
000007102080005000700020009090050240105000308068010090500080006000500020401300000 654937182982165734713824659397658241145279368268413597539782416876541923421396875
010000076000002003320500009060080000050407030000090060400001058100700000630000040 518934276974612583326578419763185924259467831841293765497321658185746392632859147
000400900000031500800700004000000607624000385308000000100004003003950000002006000 537428916249631578861795234915843627624179385378562491196284753483957162752316849
005039004000004568000200003300020700010000040007090002600008000542900000700640300 165839274923714568478265193394526781216387945857491632639158427542973816781642359
810020030003400090500030002007000801060000040401000200100080006090003700080060059 816529437723416598549837612937245861268371945451698273175984326692153784384762159
000400780000200035063000140014076000800102003000850410032000590180004000097005000 521439786748261935963587142314976258859142673276853419632718594185694327497325861
001050030030000001200800006040500807000060000308002050100005009500000020060090400 981654732436927581257813946642539817715468293398172654124785369579346128863291475
010000029040300560000905000094000086000407000570000240000706000023001090450000010 815674329749312568362985174194253786238467951576198243981726435623541897457839612
007001052400000670082000000100046000000103000000980001000000710058000009720500300 637491852419852673582637194193246587845173926276985431964328715358714269721569348
000056002000700000962400000030090800108000907009040020000009658000001000600820000 714956382385712496962483571236197845148235967579648123421379658897561234653824719
820049000091050000540780000180000640009000300035000089000078021000090570000510036 823649157791253864546781293187935642469827315235164789654378921312496578978512436
000000430000000009421003805108009500000060000009300701906700214700000000083000000 895217436367584129421693875138479562572861943649352781956738214714926358283145697
201057600000000003000006050540200080000804000080005029020900000300000000008760301 291357648675428913834196752546239187912874536783615429127943865369581274458762391
007400100400200006000000005701063408500000001602180907300000000900008004004002300 257496183483215796169837245791563428548729631632184957375941862926378514814652379
607000500004350000050002004861000007009000300700000916100800090000029700006000102 637498521214356879958712634861934257529671348743285916172863495485129763396547182
060030000000002000000970015501600300048020650006008109870014000000700000000050040 269135478157482963384976215521697384948321657736548129873214596415769832692853741
180000000003806020007030008904500080002000900060003504300040200010609700000000051 186724395593816427427935618934567182752481936861293574375148269218659743649372851
030004000002000700005102009080407100007060300004905070100806200006000900000700040 931674582842359761765182439689437125517268394324915876193846257476523918258791643
002540900000002530500000700801020007000601000900030106007000004056200000008073600 382547961674192538519386742861924357723651489945738126137865294456219873298473615
030004006080900010000613000076800001800000005300009420000176000010005060700300050 137584296685927314249613587476852931892431675351769428523176849918245763764398152
007200890014000005000000100100450600080060040006031002002000000600000350071009200 367215894814693725295874136129458673783962541456731982932586417648127359571349268
010060003002700500007043000000000050026104780080000000000870400004009100300010060 418965273632781594957243816749628351526134789183597642291876435864359127375412968
500009406008000005090045000007000020005174900080000600000450060700000300304900001 573829416648731295192645873937586124265174938481392657819453762756218349324967581
000098400400000050000010090000650980600000001094032000080060000070000002005780000 137598426469327158528416397712654983653879241894132765981263574376945812245781639
000004000030010670000006031409200700070000020008001904950300000017080040000100000 196734285234815679785926431469258713571493826328671954952347168617589342843162597
006070010000008520070400006400500000050201080000004005600009070029700000080050200 596372814314698527872415936468537192957261483231984765645829371129743658783156249
640050008000019200900006300000790500070501020006024000007600009004970000200040057 642357918738419265915286374421793586879561423356824791587632149164975832293148657
000100650005390820004002000700000006056000210800000005000900300013048900092001000 237184659165397824984562173721853496356479218849216735678925341513748962492631587
048060000605400000031095600000070120000000000056080000002930570000006209000050340 748163952695428731231795684384679125927514863156382497462931578573846219819257346
100060080049020000000000902036509400000000000007604530503000000000090650070050008 125967384349128765768345912836579421954231876217684539593816247481792653672453198
090070400140000000000801000402150300009308500005024109000205000000000034007010080 298576413146932857573841926462159378719368542385724169634285791851697234927413685
130009806005000070807600020008017000000206000000890700010008607040000200206500014 132759846465182379897634125658317492971246583324895761519428637743961258286573914
800036000000400100000089042002000030063000210010000500480760000006001000000940005 824136759659472183137589642942615837563897214718324596485763921396251478271948365
705048090000006000009000001002504600010060030006703900800000500000800000050490203 765148392138926754249375861392584617517269438486713925824631579973852146651497283
000400280001030040600000003009000018004308500820000400400000002050060100093005000 375496281981732645642851973539624718164378529827519436416987352758263194293145867
000045070800006004007300600500060280070503010086020005002008300900600001010430000 163845972895276134427391658541769283279583416386124795652918347934657821718432569
000007128000308009000050007090702800030905070007806040100060000400509000973100000 345697128716328459289451637694732815831945276527816943158263794462579381973184562
070002100090010027050070000009020050000406000030050900000030080410060090007200030 374982165698514327152673849749321658581496273236758914925137486413865792867249531
000003060000708500003090700100000040920607038040000002009030800001506000030800000 817453269294768513563291784176382945925647138348915672759134826481526397632879451
000007124000000007000190860006409050300000008040702900031064000400000000962300000 693857124158246397274193865716489253329615478845732916531964782487521639962378541
302050090009400700000310050290000007000090000100000045080021000001006800070040206 342657198519482763768319452294135687856794321137268945683921574421576839975843216
010004003005301000000790000024000007790000064800000120000065000000807300600200090 918654273475321689362798451524186937791532864836479125183965742259847316647213598
053002070009004000100000900301806050000000000060201807008000004000600300010900720 853192476629784531174365982341876259782459163965231847238517694497628315516943728
149070000000009040000200100356800001000000000200007458005001000060400000000080923 149678235527139846683254179356842791478915362291367458935721684862493517714586923
006000408200007000070000006690450002001080500800019063100000020000900004504000800 916532478258647931473198256697453182321786549845219763139874625782965314564321897
030072000150600748700000000580006000000307000000200031000000005918005027000730060 834572196152693748769814253583146972291357684647289531376928415918465327425731869
492000017050100608000000000300042500120000074007860003000000000204003080960000735 492685317753194628618237459389742561126359874547861293835976142274513986961428735
507000000000030205603100700008601007200000006700908500005006401906070000000000603 587462319194837265623195748438651927259743186761928534375286491916374852842519673
400098072000007000870004106009000040600000007010000900107400023000500000920830004 463198572291657438875324196539786241642915387718243965157469823384572619926831754
008040000400057000701600040020500600000906000006003020030002704000170009000030200 298341567463257981751698342327514698584926173916783425139862754642175839875439216
830900700000003050409007000300010007006804300100090006000700601090100000007005028 832951764761243859459687132348516297926874315175392486583729641294168573617435928
700084092000020000040600000005000800401208503003000400000006080000070000890530004 756384192318925746249617358925463871471298563683751429532146987164879235897532614
400150030020300000600040950900000520001000700052000009034060002000007010070021004 497156238825379461613248957968714523341592786752683149134965872289437615576821394
000000070000004500084720001026008109038000720401500630700031450005400000040000000 159683274267914583384725961526378149938146725471592638792831456815467392643259817
080020605070090002000005009001300000820000064000002800900400000200060050407050090 389724615574196382162835749641389527823571964795642831956413278218967453437258196
024050000500007000100000058005092300006000400009180600380000007000200006000010540 624851739598327164173946258745692381816573492239184675381465927457239816962718543
009080320040005006210000000500074000001206500000350007000000035900700080064010200 659487321843125796217639458536874912781296543492351867178942635925763184364518279
300000008405032000000600502000074006204000701500180000107005000000390805900000007 326519478485732169791648532813274956264953781579186243137825694642397815958461327
075000000009007405003090007002800004008605900100002500900020700807100600000000140 275463819619287435483591267562819374738645921194732586941326758827154693356978142
937400005000020070006300000801000750000000000023000608000002500040050000700006184 937418265584629371216375849891264753675183492423597618169842537348751926752936184
020000038000100240400800090003900000500407001000005700010008006045006000390000070 629754138738169245451823697173982564562437981984615723217398456845276319396541872
090800024730009800001000070000690000002000400000031000060000200005200019270004030 596817324734529861821346975348692157612758493957431682163975248485263719279184536
000400060000500371000070409023000600008709100001000820209010000716004000030008000 197483265864592371352176489523841697648729153971635824289317546716254938435968712
504009006003000000020460300070800000098701460000003070009024080000000100600300509 584239716963187245721465398376842951298751463415693872139524687852976134647318529
005400000002010060000000847200500000030904070000002001916000000080050100000003600 875496312342817569169325847297531486631984275458762931916248753783659124524173698
540010000000000001613070000970052100400000009006430057000020678200000000000090032 542913786897546321613278594978652143435781269126439857359124678284367915761895432
060000080000009012104003000006705008050301040900208500000900806520100000080000070 762514983835679412194823657416795238258361749973248561341957826527186394689432175
090300000401002095060040007007690000010207080000085700600010050250900108000004070 792358461431762895568149237847691523915237684326485719674813952253976148189524376
004020080002000410008009006000002090000537000070600000400200500083000100010050800 654321987792865413138479256346182795921537648875694321467218539583946172219753864
010002030000403006200000047803000060000806000070000109720000005500301000080500020 416752938957483216238169547843915762192876453675234189721648395569321874384597621
009100300000070060256000000900087020025000790060930004000000218080020000002001400 479165382318274965256398147943587621825416793761932854597643218184729536632851479
000000000000300080004069012080020390007104200025090070950680400010005000000000000 579218643162347589834569712481726395397154268625893174953681427218475936746932851
040000730007940085000001002000079500900000006003510000600800000180067400054000060 241685739367942185598731642816379524975428316423516897632854971189267453754193268
700200150010080000804300000006500000340000085000001900000009207000070060079006004 793264158215987346864315792926538471341792685587641923638459217452173869179826534
000000000012030007403510000000002306060080050207900000000029801800070590000000000 786294135512638947493517682958142376164783259237965418375429861821376594649851723
005000000703065000040200050010039000059672180000510030060008090000190603000000500 895741362723965841641283759416839275359672184278514936162358497584197623937426518
090410000203007080008000000009560310400000008052084900000000100080900607000071090 596418732243697581718325469879562314461739258352184976927856143185943627634271895
050007000600900020900003800001090080307000604080020100003400008040009001000500070 152867943638941725974253816561794382327185694489326157793412568845679231216538479
000000370001080060000003205000008602090604050706200000605900000080010400013000000 542169378371582964869473215154798632298634751736251849625947183987315426413826597
009008600000360070048000020000020740102000305074030000050000490080096000006700800 739258614215364978648971523863125749192487365574639182357812496481596237926743851
000080000860002001000506407020000700900201005005000030307405000400900028000010000 574189263863742951219536487128354796936271845745698132387425619451967328692813574
307000010000600079001040200200008000060572040000400001009020700780004000010000402 357289614824651379691743258243918567168572943975436821439125786782364195516897432
028600000000040002003500190500080900406000507002030004019004200200070000000009340 728691435195348762643527198571486923436912587982735614319854276264173859857269341
000050084000600102000204950500100098000070000210005007062809000107006000480010000 926751384845693172731284956574132698693478521218965437362849715157326849489517263
005008091200500000080100070600000008020070040700000009050003080000007002130800600 345768291271594863986132475693245718528971346714386529452613987869457132137829654
008504000020000008004700030090007005015000760400600020060001200300000070000906800 138524697726139548954768132693217485215483769487695321869371254341852976572946813
009500000500008006042000030700001020600847009090600001080000170400100003000005900 869534217537218496142976835754391628621847359398652741985463172476129583213785964
093010070500009200000350060036004180000000000084100790050023000001500003060080450 693812574517649238428357961936274185175968342284135796859423617741596823362781459
600900030023800400104036000000028000060704080000650000000290301001003920030007004 657942138923871465184536792495328617362714589718659243846295371571483926239167854
000450000034000900000807014000500002370000081400006000650308000001000230000012000 817459326534261978296837514168573492375924681429186753652398147781645239943712865
030005900000001805900084600000040750060508010025010000007490008503100000009800060 832675941476931825951284673198346752764528319325719486617492538583167294249853167
750000000060020504003009000009840102010000060804016900000600800105030040000000017 751384296968127534423569781639845172512973468874216953347691825185732649296458317
850004020104000008070039000010005000002080700000900010000490060900000201040500093 859714326134652978276839154713245689492186735568973412321498567985367241647521893
200900000083060000906007200400500000300879004000004009008400603000030790000005001 274958136583162947916347285497513862362879514851624379728491653145236798639785421
601703000400090000300400080003106020000000000040209700070002009000050001000908406 681723594425891367397465182753146928219587643846239715574612839968354271132978456
000307580000609700000000002095001200601000309004900160100000000006205000083706000 912347586538629714467158932395461278671582349824973165159834627746215893283796451
005000060000063400100500070034910000700000001000035820020001009001690000080000100 345179268297863415168524973834912657752486391619735824526341789471698532983257146
007064000200030400800500060000200300670080024008005000040002001006090002000170900 157964238269738415834521769495217386671389524328645197943852671716493852582176943
079000000408007200201080005010820000900103002000095040100050306005200809000000520 679512483458367291231489765514826937987143652326795148142958376765234819893671524
005040009003000706000608400000100640000203000016007000004806000302000800500020100 625741389843952716971638425739185642458263971216497538194876253362514897587329164
300405080058002000000030400062700030001000500090006210007080000000900760080507002 326475981458192673179638425562719834731824596894356217647281359215943768983567142
060050000800603000413000005500200100308000204001006008100000596000509002000080070 269451387857623941413897625546278139378915264921346758182734596734569812695182473
000000000005009320090087054000000160400306007062000000820910030071800200000000000 146532978785649321293187654357498162418326597962751483824915736571863249639274815
000069100040020006001000900207008003010000060800300207003000600100090050005140000 532469178948721536671835942257618493314972865869354217493587621186293754725146389
000006050009002647000700080056040000090000020000020830060001000947200100020300000 472986351189532647635714982256843719398175426714629835563491278947258163821367594
003000400900086000810400070300907010000000000050301002080009025000250008009000100 673512489942786351815493276368927514291845637754361892486139725137254968529678143
003900204048000050900001003000003627000050000326700000600100008080000360204008700 763985214148327956952641873495813627817256439326794185679132548581479362234568791
000002560200500400586004000070800030100090006030001050000200819005009003021700000 794382561213567498586914327679825134152493786438671952347256819865149273921738645
000001050000002809000005064640000980030508020029000071760800000304200000090300000 986431257451762839273985164645127983137598426829643571762819345314256798598374612
010000406004078000030020070100569000002000600000742001080010090000430800705000030 817953426254678319639124578178569243492381657563742981386215794921437865745896132
000000609006504002030090800004100200800305001003008500009050070600807900107000000 258731649976584312431296857564179238892345761713628594389452176645817923127963485
000400020001083400300020000006900017050000040130007800000090005005840900010002000 567419328291783456348625791826934517759168243134257869482396175675841932913572684
804300000000007060016000050300010400100604009009020001030000540080100000000006302 854361297293587164716492853367918425128654739549723681631279548482135976975846312
052091000090806000600070000160000005200050003300000089000010006000309020000640790 852491367497836152631275948168923475249758613375164289924517836716389524583642791
400000080030000001089036000050460207000000000608023050000590410900000060010000008 461257389532849671789136542153468297247915836698723154876592413924381765315674928
070600000010900270809001040940000800700000009008000024060700502097008060000003010 574682391316954278829371645941237856752846139638195724463719582197528463285463917
030010000001250040005307008106000000700090005000000402800504900010028300000060080 437816259681259743295347618126435897748692135359781462863574921514928376972163584
162000080700006400000009050400000820000703000081000006020600000007400009030000578 162345987759816432843279651475961823296783145381524796928657314517438269634192578
000010005900700020140053008000005092000000000630900000500870049090006003200090000 378219465956784321142653978817435692429168537635927814563872149791546283284391756
200008005060070809080604000500000008820103076700000003000807050607020080100900007 274398165361275849985614732543769218829153476716482593492837651637521984158946327
800402900000006030005000006006530000072000560000021400600000800080900000009208005 863472951924156738715389246496537182172894563538621497651743829287965314349218675
000300000800060003030009470000000306047000980102000000079400030400080001000002000 721348659894765123536129478985274316347651982162893547279416835453987261618532794
006302001000070800000409075000000309053000260609000000360905000001030000400208100 786352941594671832132489675217846359853197264649523718368915427921734586475268193
800000004000039016300006050020070000140000097000090020050700003730680000200000008 896157234572439816314826759923574681145268397687391425458712963739685142261943578
040053000003960100087000030008076000300000002000430900070000890002049500000680040 641853729253967184987124635498276351316598472725431968574312896862749513139685247
023000000018000356600309040000240080000608000060095000050803009789000120000000560 423561897918724356675389241391247685547638912862195734256813479789456123134972568
030008001207000000009003805790520600006000200002036019508700400000000108900300060 635478921287195346149263875793521684816947253452836719568719432374652198921384567
010800000000530790000074100000000485004000900235000000002480000097025000000003060 713896542426531798859274136971362485684157923235948671162489357397625814548713269
006010000002008341000000087070001003610000025200500070830000000567800200000090500 386417952752968341941235687475621893618379425293584176839152764567843219124796538
800016003200850706001300000000100040010000060080003000000008600703095008900230005 874916253239854716651327984596182347317549862482763591125478639743695128968231475
008000006120084300930002080000005010600129005010700000050200063001490027200000400 548931276127684359936572184792345618684129735315768942459217863861493527273856491
050008009080000670900007100020901007000000000800503090009100004032000080500700020 157368249283419675946257138325941867794826513861573492679182354432695781518734926
030002659500000020007800300000307005050000030300601000003008100080000007174200080 831742659549136728267895314412387965756924831398651472923578146685413297174269583
000054006630000000025000000018006090000309000090800270000000910000000082400710000 971254836634187529825693741718526394542379168396841275253468917167935482489712653
900006300000740010008500004600010002002000500500090006800004600030061000007300008 974126385356748219128539764683415972792683541541297836815974623239861457467352198
304006050007500300106020008402000000000604000000000407500070203001005800080900705 394786152827519346156423978412857639738694521965231487549178263271365894683942715
700026040005030028800900600500000000001709300000000004007001005290060800050270003 713826549965134728842957631579643182421789356638512974387491265294365817156278493
000087020300200000214600000040090206090000030102040050000005897000008002020370000 956187423387254619214639785543891276798562134162743958631425897475918362829376541
085100000490000007000000530008006072000901000570400900039000000100000023000003680 385147296492635817761289534918356472624971358573428961839762145156894723247513689
038000040000300807000080035472010090000207000090030271140020000905008000080000450 538972146619354827724681935472816593351297684896435271143529768965748312287163459
080000035000500801300800000030070004460000027700060050000007003205004000610000070 184796235927543861356812749531278694468359127792461358849627513275134986613985472
320800010005036007100000400000057000800602005000480000009000004500320900030004081 327845619495136827186279453263957148874612395951483762719568234548321976632794581
004001200060000000200950347000080010830000062070020000317094005000000070006300900 794831256563742198281956347642583719839417562175629834317294685928165473456378921
709008000000000201600720000500100900030209060001005003000097008807000000000400507 729518346385964271614723859572136984438279165961845723253697418847351692196482537
026009480050046000000700000070005100109000705003900040000002000000630070038100260 326519487751846329894723516472365198169284735583971642617492853245638971938157264
403000071000300804091004000007900040100000008030005900000800260708006000960000105 483592671572361894691784523257918346149623758836475912315849267728156439964237185
060000013000005400200900800070060008020090070400080050001002009003400000750000080 964728513387615492215943867579361248128594376436287951641852739893476125752139684
