000004280000007130090321065002700000004285700000006300560142070087900000029500000 351694287246857139798321465612739854934285716875416392563142978487963521129578643
060030009091007048008010206416095000032708560000620934604080700850100490100050080 267834159591267348348519276416395827932748561785621934624983715853176492179452683
090000720780025009362000015900048360000196000046530007130000958400910036029000070 594681723781325649362479815915748362273196584846532197137264958458917236629853471
068002000207890600409106800034057001500000008600280350005308104006079205000500780 368742519217895643459136872834657921572913468691284357725368194186479235943521786
009063002200000708610250090074600031900000005130005280080097026301000009700530800 849763152253419768617258493574682931928371645136945287485197326361824579792536814
000090010080060000400310070240570900037109820005028047060082004000050080090030000 356897412781264539429315678248573961637149825915628347563782194174956283892431756
070002300009140000060089025027008609080000010504900870840620030000037100003400060 478562391259143786361789425127358649986274513534916872845621937692837154713495268
010040305060200700803900002784020000051803420000050981400006209002007050105090070 217648395569231748843975612784129563951863427326754981478516239692387154135492876
081005340040810090065370000070540008008601500500098020000086710020057030017200450 281965347743812695965374281172543968498621573536798124359486712624157839817239456
000072600000054903060800720640000537900407002731000098073001050406280000008740000 859372641127654983364819725642198537985437162731526498273961854416285379598743216
100006045300074068000098000004600050062080370030002600000930000750260009620800007 187326945395174268246598713974613852562489371831752694418937526753261489629845137
000100605000602083000583917020397000100050006000861050234916000790405000605008000 873149625951672483462583917526397841189254736347861259234916578798435162615728394
010420600620105790000689204049000130501803906062000480405296000087504069006078040 918427653624135798753689214849762135571843926362951487435296871287514369196378542
300560280590031060800000030960000000007682100000000047080000006020740013045096002 374569281592831764816274935961457328437682159258913647783125496629748513145396872
006000570000780010800405362010250803020000040907034020183609007040023000069000100 496312578532786419871495362614257893328961745957834621183649257745123986269578134
060172300030865704008004050007003400146000593003900800080700100704621030009458070 465172389931865724278394651897513462146287593523946817682739145754621938319458276
067842015030100008008370906046200009091508760800009130109084600700003090680951240 967842315532196478418375926346217589291538764875469132129784653754623891683951247
023086105654300820800205000060500290000000000042008010000403001039001562706950380 923786145654319827871245639167534298398127456542698713285463971439871562716952384
060803940100405870800000000300010002210000096700030008000000004053904007072301080 567823941129465873834197265348619752215748396796532418981276534653984127472351689
080000400000300900074060050001670205056903810209085700010090540008001000005000070 983512467562347981174869352831674295756923814249185736317296548498751623625438179
000200010070900405415008000006702040130604029090501700000400981708009050020003000 369245817872916435415378296586792143137684529294531768653427981748169352921853674
000000040004063200700000590032790004049000750600014380098000007003820100010000000 325971846984563271761482593832795614149638752657214389298156437473829165516347928
021000000390042785080030000008004301010000090502900400000020070259780046000000820 721859634396142785485637912978264351614375298532918467863421579259783146147596823
400930000001056002067200309670000900120000035009000087504003290700560800000098003 452937168931856742867241359675384921128679435349125687584713296793562814216498573
029643000800500300530700260008109576052000980697804100061007058005008002000265790 729643815816592347534781269348129576152376984697854123261937458975418632483265791
010070300450038100080601000009006020740309081060800900000702010003180079008050040 912475368456238197387691452839516724745329681261847935594762813623184579178953246
370002010001067320050009060000300007138706952900008000080900040062870100010600075 376482519891567324254139768625391487138746952947258631783915246562874193419623875
792014800300000005810600090020790000486201957000045020070002049600000008003480716 792514863364928175815673492521796384486231957937845621178362549649157238253489716
032004008567820041090107005015080020000000000040090650900402070480073912700900530 132654798567829341894137265315786429679245183248391657953412876486573912721968534
009030004000009270876142900008605007042978530700304800003261795057400000900050300 529736184134589276876142953398615427642978531715324869483261795257493618961857342
040026008005070004072000600410530000200701005000042081003000870900060500500890010 341926758695378124872415693418539267236781945759642381163254879984167532527893416
900030000080000204020768300070051086000603000650980010002146030506000090000090007 965234178387519264421768359273451986819673542654982713792146835536827491148395627
307420516050086009040000038000200647000000000694001000860000090100630020425078103 387429516251386479946517238518293647732864951694751382863142795179635824425978163
475210980800009100900608000040001009000802000100300060000105002006900005029086371 475213986862749153931658427248561739693872514157394268784135692316927845529486371
800034210030200057400090000081000002000129000500000190000070003270001060096480001 857634219639218457412795638981563742764129385523847196145976823278351964396482571
007600000003010000650048730405190200130000079002075406068250094000030100000004800 847623951293517648651948732475196283136482579982375416768251394524839167319764825
950037260000000508003006400240003056005469300830700094001300600508000000092640017 954837261627914538183526479249183756715469382836752194471398625568271943392645817
070030004610500700508007209820065000061000820000720036306200901002003048900080050 279836514614592783538417269823165497761349825495728136386254971152973648947681352
620047000000610080190000075009300108850106042201005900380000026070068000000250097 628547319537619284194832675769324158853196742241785963385971426972468531416253897
006018290400070600189030005008700061000000000350009800900080726002060009017590300 576418293423975618189236475298743561764851932351629847935184726842367159617592384
030006002074028501600491300006903010300000009020107600001834006807210430200700090 138576942974328561652491387786953214315642879429187653591834726867219435243765198
050700269010049003200365040890476025000000000430592016040628007100930050978004030 354781269716249583289365741891476325625813974437592816543628197162937458978154632
009723800020060950608004172741080000860309017000050684254900301076030090003416700 519723846427861953638594172741682539865349217392157684254978361176235498983416725
001097200005000067034020809080600452400000008576004030608010720320000100007830500 861397245295148367734526819983671452412953678576284931658419723329765184147832596
804500000070900105061020078080005000200308006000200080930050460608004030000007802 894571623372986145561423978483765219219348756756219384937852461628194537145637892
300591008050806900906000004000059020609000705010730000100000609007104050400925001 374591268251846937986273514748659123639412785512738496125387649897164352463925871
076004000810900000950017048009040315030000070185070400320860054000003089000400720 276584931814932567953617248769248315432195876185376492327869154541723689698451723
000495300070000410004600089030054600092806750005170030580001900069000070001968000 218495367976382415354617289837254691192836754645179832583741926469523178721968543
010500806490002370008769000005000709600070002209000100000891600063400081104005020 712543896496182375358769214845216739631978452279354168527891643963427581184635927
006072000510084000029000040701096820003000400084120506070000380000360015000740200 346972158517684932829531647751496823263857491984123576675219384492368715138745269
000096420018700300200040708089605000500010003000209670904020007001008540075960000 357896421418752396296143758789635214562417983143289675934521867621378549875964132
002406009050000086090000302304075090070000050060380207901000060620000030500904100 812436579753192486496758312384275691279641853165389247941823765628517934537964128
000003695501000000080000143000032008318000562200510000156000020000000806847300000 472183695531964287689275143795632418318749562264518739156897324923451876847326951
300900507070025006504370080420603800980000024006402091090031208100260050207009003 362948517879125436514376982421693875983517624756482391695731248138264759247859163
000004610500000378030600004670809052283705196950201037300008040817000009095100000 729384615546912378138657924671839452283745196954261837362598741817423569495176283
087420000930080040000015083400500862003000100298007004850390000010050098000078610 187423956935786241624915783471539862563842179298167534856391427712654398349278615
021030000000604700009805601500798100030000080008453009704302500006109000000070940 621937854385614792479825631542798163937261485168453279794382516856149327213576948
497002008000875009006000200700063020003408500060910004008000700500784000300200845 497632158132875469856149237784563921913428576265917384648351792529784613371296845
004000007890041020370082000782060430000050000043020619000270054030610078200000300 124536897896741523375982146782169435961354782543827619618273954439615278257498361
001040030040050810809100045000520308003709200906038000370004901068090070090070500 251847639647953812839162745714526398583719264926438157375684921168295473492371586
010006700000085010852400000049020100006301800007060320000003286090670000001800040 914236758763985412852417693349728165526341879187569324475193286298674531631852947
800709410004001030002346005095032068300000001720960540200493100080600900049805007 836759412574281639912346875495132768368574291721968543257493186183627954649815327
000030802008007000039680004400061008023905160600270005100056490000100700305090000 516439872248517639739682514457361928823945167691278345172856493984123756365794281
002070900580300004007240680270030010030000090040050067053097200800003075004060800 412678953586319724397245681275936418631784592948152367153897246869423175724561839
000960408002340007600000000500026900070030010009710006000000009300078200205091000 153967428982345167647182395531826974476539812829714536718253649394678251265491783
300000040409078201008905000090100082000502000650007030000406800904710605010000003 375621948469378251128945367793164582841532796652897134237456819984713625516289473
000407100090005706000036054020000480845709362069000010450890000903500040001304000 536427198294185736718936254127653489845719362369248517452891673973562841681374925
040010006801700502000509041900640350002907100056081009280105000109003705300090010 543218976891764532627539841918642357432957168756381429284175693169423785375896214
500010703039008100200000090600381570470905038053742001040000009005100420107090006 564219783739658142218473695692381574471965238853742961346527819985136427127894356
069080205043906700200051396001063027000000000380740900624530009007602450905070680 169387245543926718278451396491863527756219834382745961624538179817692453935174682
560009200700084536104065008203000060019000370070000401300640809981570003006300057 568739214792184536134265798243817965819456372675923481357641829981572643426398157
052009004847602009900500208419300020205897106070001953103005002700203495500900370 352189764847632519961574238419356827235897146678421953193745682786213495524968371
040308900510900370302004010083579240004000500051643780030800105027005036005201090 746318952518926374392754618683579241974182563251643789439867125127495836865231497
003060200006092400040003001700058004084309170900640008300700090008230700007010800 873461259156892437249573681732158964684329175915647328361784592498235716527916843
600000850930685000020007360500700006201000905300009007069300040000946073053000002 617234859934685721825197364598723416271468935346519287769352148182946573453871692
000002083301005706000763500043059060052000390070830250006398000207500809490100000 765412983321985746984763521843259167152674398679831254516398472237546819498127635
607000431001007005083601029700023590030704010019560004870206940100400600346000102 657982431921347865483651729764123598538794216219568374875216943192435687346879152
206004509080051002007000861000085073600000005870230000743000100100460050502300408 216874539389651742457923861924185673631749285875236914743598126198462357562317498
000070205050382690200401800640107902703000401501908036006205008012893060805060000 384679215157382694269451873648137952793526481521948736976215348412893567835764129
900005070510020408002804500680400037405000801290001054004906700706040095020500006 948165273517329468362874519681452937475693821293781654154936782736248195829517346
000086700460019050180003290970000100213000567006000039038900024090470015001360000 329586741467219853185743296974635182213894567856127439738951624692478315541362978
060500000134600520000042306675491008000000000300257641208710000016003457000004010 862539174134678529597142386675491238421386795389257641248715963916823457753964812
605000400800400060004800705900060130000090000078010002701005900020007001009000308 635172489817459263294836715952768134163294857478513692781345926326987541549621378
010000020849000100003006874300061400020409060004720003135600200006000349090000050 617843925849275136253916874378561492521439768964728513135694287786152349492387651
046935807080072000000000024801650009000807000400013608610000000000320080308741290 246935817189472365735168924821654739563897142497213658612589473974326581358741296
407200030050380620003009400070190006690502073500067090006700100045018060010006709 467251938159384627283679415872193546691542873534867291926735184745918362318426759
008000600010740583000002490006870100471503862003021900097300000362059010004000300 748935621219746583635182497926874135471593862853621974597318246362459718184267359
720500938805036072403000600080467000542000716000152040009000204360240507274005063 726514938815936472493728651981467325542389716637152849159673284368241597274895163
200057008700018204308000061095760080000000000030085490870000109901870006500920003 214657938769318254358492761195764382487239615632185497873546129921873546546921873
030600407600300920070450800020000198850702034943000050005074080068001009307005040 539628417684317925172459863726543198851792634943186752215974386468231579397865241
107038000302000780580009006040307502000000000608504010700800023025000908000970104 167238495392456781584719236941387562253691847678524319719845623425163978836972154
206007058100800009008903000062005700503070106001300820000704900300009001480600507 296417358134852679758963214862195743543278196971346825615734982327589461489621537
000005076006010354000670020062300000719020863000009510050097000827030400190800000 381245976276918354945673128562381749719524863438769512653497281827136495194852637
050900010780060020610000405807000001000208000500000208403000092090010054070002080 352947816784561329619823475827654931941238567536179248463785192298316754175492683
090706000375000908064009037053400000607521803000007640730600480409000156000904070 298736514375142968164859237953468721647521893821397645732615489489273156516984372
308000060410350000900008104005610000080000050000035900704500001000074029020000703 378491265416352897952768134235619478189247356647835912794523681863174529521986743
981360047040080006500000030300702080204000705070409003050000002600020070430076951 981365247743281596526947138365712489294638715178459623857194362619523874432876951
650079030980400002004500869700018000001000300000940007497005200300004056010780043 652879431983461572174523869749318625861257394235946187497635218328194756516782943
006319084800650010100207356001893605000000000305126400742501009010068007680972500 256319784837654912194287356421893675968745123375126498742531869519468237683972541
390850047050740901040009820000091008500238009600570000035400090902083070170065083 391852647258746931746319825423691758517238469689574312835427196962183574174965283
082536010005072809130009060000000070290000048050000000060300082508410300070628150 982536417645172839137849265816254973293761548754983621461395782528417396379628154
687040300000003040003092560006200005102000407800004600024670100060300000001020896 687541329295863741413792568346287915152936487879154632924678153568319274731425896
004280100003907402850014070095000010100842005020000360080460027509701800007038900 974286153613957482852314679495673218136842795728195364381469527549721836267538941
004200590206090031700043000400006082000020000320500004000930006510070809079002100 134268597286795431795143268457316982968427315321589674842931756513674829679852143
890540271462031000000982400970000302084000510506000049005173000000690124619024053 893546271462731985157982436971458362384269517526317849245173698738695124619824753
605080934930000020401030060040120307000609000207053010080060203060000081354010609 675281934938746125421935768546128397813679452297453816189567243762394581354812679
003200000270964005405100902100420890004801500089073001607002109300719048000006200 913258764278964315465137982136425897724891536589673421647382159352719648891546273
200305906850040030000000057004810600906000204001094500130000000060030081408107005 217385946859746132643921857574812693986573214321694578132458769765239481498167325
610740000007653109050200400900000264005000700768000003003002050104895600000037042 612749385487653129359281476931578264245316798768924513873462951124895637596137842
007386900030700600000102304010005090796000523040900060204801000003007040008594200 427386915531749682689152374312675498796418523845923167264831759953267841178594236
908200730100030002602007000803070410007305800064010203000800304400020007021004908 948256731175439682632187549893672415217345896564918273756891324489523167321764958
700020000150604820060087000812046000005102400000850612000790080074208065000060003 748521396159634827263987541812346759695172438437859612526793184374218965981465273
200008400030702108980100000340010500000253000002060039000006014803904050005300007 271638495534792168986145273347819526698253741152467839729586314813974652465321987
084602000000001420001704005406300000008905700000008609500106900017200000000503280 984652317375891426261734895496327158138965742752418639523186974817249563649573281
308100000500002000020874006054009167001040200987200340400758010000600004000001702 378165429546932871129874536254389167631547298987216345492758613715623984863491752
061007080704280069000000070306004007057108630400600201040000000590031706070400320 961347582734285169825916473316524897257198634489673251643752918592831746178469325
089064001000000392070003068906010037800000004430070906240700080763000000500640720 389264571654187392172953468926415837817396254435872916241739685763528149598641723
400003702650279400002008360500301870000000000078504006069700200007136058105800007 481653792653279481792418365524361879316987524978524136869745213247136958135892647
800470021006300080702001605080604000090000050000203070605700104010009700970062008 859476321146325987732981645587694213293817456461253879625738194318549762974162538
000030500360950720720068030870009360130000097054600018010380052089012043003090000 491237586368951724725468139872149365136825497954673218617384952589712643243596871
700094003030700040904002100608903215453000689219506304005800701060005090800470006 721694853536718942984352167678943215453127689219586374345869721167235498892471536
007002805201680003080700600402001000038506710000800502009003060300097208705400100 697312845241685973583749621452971386938526714176834592819253467364197258725468139
340000000709002008008479006006703845005801200283504100500138600800200703000000082 342685971769312458158479326916723845475861239283594167527138694894256713631947582
940010200200000063703004819870140000094020180000083054487600501530000002002030098 946318275218957463753264819875149326394526187621783954487692531539871642162435798
100752000058910764000086001040360100012000970006029040400870000725091430000234007 164752389258913764937486251849367125312548976576129843493875612725691438681234597
103082700086400035704506000007300050001040200060008400000801504610004380008750109 153982746286417935794536812847329651931645278562178493379861524615294387428753169
004000200090403600182607030070305408009000300803204050020509813006801040008000500 634918275795423681182657934271395468549186327863274159427569813956831742318742596
100009806048520710090000050000471300007902500001365000010000070074098630309600004 153749826648523719792816453265471398437982561981365247816234975574198632329657184
047800600900002043020040859001286004000405000500971200659020080470100005003008460 347859612985612743126347859731286594892435176564971238659724381478163925213598467
802005000009820510015070003020430756300000002457082030200090370083067900000500208 842315697739826514615974823128439756396751482457682139264198375583267941971543268
170802005000007000654013008080500002536209741200006050400370986000100000300608014 173862495928457163654913278789541632536289741241736859412375986865194327397628514
000004920980020004052938100004013060600090001090460800009341680700080095046700000 361574928987126354452938176274813569638295741195467832529341687713682495846759213
005060000094300810000409007007006043600030009810700500300605000078002630000070900 735168294294357816186429357957286143642531789813794562329615478578942631461873925
200940570870060010005200000790000080518000964060000057000009600050020049086053001 231948576879365412645271398794516283518732964362894157427189635153627849986453721
900340067027600900003079580004092810000401000095860400016920700008007190570086004 951348267827615943463279581634792815782451639195863472316924758248537196579186324
600001920008007000905008071701050400490000056006030102860400205000900800072100009 637541928218397564945268371721659483493812756586734192869473215154926837372185649
703200651200710003008000000300501060021000930070803004000000100900087005465002709 793248651246715893158369472384591267521476938679823514837954126912687345465132789
500000900192038005304000270040860000050407090000059030016000809800510346005000002 567241983192738465384695271941863527653427198728159634216374859879512346435986712
701320900094080010080900400020093105100405002408260070003009020010030590002058701 761324958394586217285917463627893145139475682458261379573149826816732594942658731
600309800390100204741602309400000098006401700950000001509806142802004073004503006 625349817398157264741682359417235698286491735953768421539876142862914573174523986
200000091409080720700102840008400109590206084301008200032605008065070402970000005 283764591419583726756192843628437159597216384341958267132645978865379412974821635
300580109000096340700000080600310800005000600008069001010000005074650000803042006 342587169581296347769134582627315894195428673438769251916873425274651938853942716
000001928010005400900208050080500006491060375600003090070309004009100080128700000 735641928812975463964238751283597146491862375657413892576389214349126587128754639
000060083000009675602008009053107026000000000920806510200500408564900000380070000 795461283148329675632758149453197826816245397927836514279513468564982731381674952
902600005060070004000809100057200006098764530600008910001406000400080020500002308 912643875863175294745829163357291486198764532624358917281436759439587621576912348
621370004870540360000081000260910040104000607050036028000790000015064032400023785 621379854879542361543681279268917543134258697957436128382795416715864932496123785
000009473800000096503047000005960700480735021006021900000890207970000008658100000 261589473847213596593647812125968734489735621736421985314896257972354168658172349
700068030260090000900030041017000009030681020600000410120070006000010094090840007 741568932263194578958237641517423869439681725682759413124975386875316294396842157
206098300003710080780030900809003040020845030050600208002080056070064800008350407 216598374943716582785432961869123745127845639354679218432987156571264893698351427
400200005609003020007000340210500003065308710300006058036000500040800107800007002 483261975659743821127985346218574693965328714374196258736412589542839167891657432
500036041900002300030400026003198064400000003690347200860003010009500008310980002 582736941946812357137459826253198764478625193691347285864273519729561438315984672
908200647052000009630010000740083000009000100000790053000040082800000530123008904 918235647452867319637914825745183296369452178281796453596341782874629531123578964
007040896800000000090080134060100957000205000153009060724050010000000003631020400 317542896846391572295786134462138957978265341153479268724853619589614723631927485
806927005104000000052016000000004600210000079007800000000740560000000804600538907 836927145174385296952416783593274618218653479467891352389742561725169834641538927
001000900400069150500718004049000005030000060800000240100234006052690007004000300 681425973427369158593718624249186735735942861816573249178234596352691487964857312
600500703005003600000670958508200070010908030020005406154089000003100800807002005 681594723975823641432671958548236179716948532329715486154389267263157894897462315
920400381543780600010000000405030920102906508096020104000000040004073819389004065 927465381543781692618392457475138926132946578896527134761859243254673819389214765
905007640142065708300000100013406905800501007506309210001000003409810576038700401 985137642142965738367248159213476985894521367576389214751694823429813576638752491
806103420072000803090284500100600700000342000008009006009835040205000970084907301 856173429472596813391284567123658794967342185548719236719835642235461978684927351
000581470080009051405000000070408060806902507050306020000000702320800010068725000 692581473783649251415237896271458369836912547954376128549163782327894615168725934
007000002002000300460730015905620074040508090620047508530089021008000400200000600 317865942852194367469732815985623174743518296621947538536489721198276453274351689
408060031007000000910800460201000000049301620000000109082004056000000800650080902 428769531367415298915823467271596384849371625536248179182934756794652813653187942
960000004000500210012467380205049800090010030008630402089256140054001000300000057 963128574847593216512467389235749861496812735178635492789256143654371928321984657
062405781038107060071900402090000805000893000807000010106004290080209170729608350 962435781438127569571986432693741825215893647847562913156374298384259176729618354
000050900350900068100800340904078020005103400020640803078001004540006081009080000 486357912352914768197862345934578126865123479721649853678231594543796281219485637
002100760070052980381070002840013090200000008060820075400090837023480010058001600 592148763674352981381679452847513296235967148169824375416295837723486519958731624
036010702400020680050006001190700560000000000028003079900100020081070003302050810 836915742419327685257846391193782564764591238528463179975138426681274953342659817
054060300709300085000000009207016030000208000060530807100000000670001908008090260 854169372719342685326857419287916534435278196961534827192685743673421958548793261
000602070690000300400000820070340005500709003300016080043000002006000048050804000 185632974692487351437951826971348265568729413324516789843175692716293548259864137
090506003300000079000003658103057006050000080900460705239100000570000004600709010 897516243365284179412973658143857926756392481928461735239145867571628394684739512
070031000805749003100268070609000802000396000507000306080615007200973104000480030 972531468865749213143268579639157842428396751517824396384615927256973184791482635
000502160506130800100890305285000741030000050761000983602075008003081602074603000 398542167526137894147896325285369741439718256761254983612975438953481672874623519
001050030000000092026700050000015080200807009070640000080001960150000000030090400 891254736547163892326789154463915287215837649978642513784321965159476328632598471
053007400000250080789000205028010009001060700600090810807000946010036000006400120 253687491164259387789143265328714659941865732675392814837521946412936578596478123
289105006075000004010870000060003702001000800903700010000059060400000930100407528 289145376675392184314876259568913742721564893943728615837259461452681937196437528
980250073526700100704080000000000260300000009012000000000010308008005741140027096 981254673526793184734681952459138267367542819812976435675419328298365741143827596
000040087003507002024100930900080000008403500000050003087005160500804700490070000 159342687863597412724168935935786241278413596641259873387925164516834729492671358
705260003001890400003705209000402781400000005182907000308509100004078500500041308 795264813261893457843715269956432781437186925182957634378529146614378592529641378
073009400041060009800000613000905100050301090004206000987000001200010980006500370 673129458541863729829754613362985147758341296194276835987432561235617984416598372
040083690082060007006500003409270000521804736000051904200007800700020360054930070 145783692382169457976542183439276518521894736867351924293617845718425369654938271
040057000063080100000410730507008406020709010601500307035091000009040560000270040 142357689763982154958416732597138426324769815681524397435691278279843561816275943
080760204060048309500203780037000000008932100000000830024809003309570020805026090 983765214762148359541293786237681945458932167196457832624819573319574628875326491
084000630052703040009041008020870050400050006010096070200410700090208460043000910 184925637652783149379641528926874351437152896518396274265419783791238465843567912
000430200003506100408200057500043008302000901600710004830005702001304800006079000 195437286723586149468291357517943628342658971689712534834165792971324865256879413
310008659005943071000006304920005000400312008000400016107800000840561900639700085 314278659265943871798156324921685743476312598583497216157839462842561937639724185
000058023009003004000170000908320005410000082500041906000012000700500600340780000 674958123189263754253174869968327415417695382532841976896412537721539648345786291
000000590006407000500289176800006045903000607670100003267913008000708300089000000 728631594196457832534289176812376945943825617675194283267913458451768329389542761
130020470006780050070000900800570009090102030300098002009000080060051200085030064 138925476926784351574316928842573619697142835351698742219467583463851297785239164
730000024005042000264308090800600100009020600007001009040206957000190200390000016 731965824985742361264318795853679142419523678627481539148236957576194283392857416
470000900126050708095063000258601007060509080900207516000410370509070842007000051 473128965126954738895763124258631497761549283934287516682415379519376842347892651
136900072040702060207040098470000000302805901000000023720090604080204010610007239 136958472849732165257641398471329856362875941598416723725193684983264517614587239
007800490503000000892040000000460809920000031308091000000080374000000902036002100 617825493543619287892347516175463829924758631368291745259186374781534962436972158
100207508090008043020539000012705000070000010000601920000956030250300060706802009 163247598597168243824539176612795384978423615345681927481956732259374861736812459
048020016207030059509780200073006920800000007094200580006092108980010405750060390 348925716217634859569781243173856924825149637694273581436592178982317465751468392
305001200071930804029040000000000060504106308080000000000010930908025170007600402 345861297671932854829547613713284569594176328286359741462718935938425176157693482
020430080006900123008021594501000340700000001034000207947150800813004600060087010 129435786456978123378621594591762348782543961634819257947156832813294675265387419
902401063130086020060300008570000000003245800000000054700002040050860097340109502 982451763137986425465327918574698231613245879829713654798532146251864397346179582
000450073000036159050970804060043018400000006280160090807014060124690000690082000 912458673748236159356971824569743218471829536283165497837514962124697385695382741
012400080607108024030270019753006000020703050000500372260084030380607205070002960 512469783697138524438275619753826491921743856846591372265984137389617245174352968
001002930003100470540603108184265000000000000000781542608309014097006200012500600 871452936263198475549673128184265397725934861936781542658329714497816253312547689
008050300904032080020001009510600037609020405740005026800500060030160508005090100 178956342954732681326481759512649837689327415743815926891573264237164598465298173
302916054000005123104720600006190040001000800040068900003041205718500000420679308 382916754679485123154723689836197542291354867547268931963841275718532496425679318
019056203000000010700300560653074890000903000091560327024009005070000000906140780 819456273365827914742391568653274891287913456491568327124789635578632149936145782
006000070000178503070659401900500217000000000457002008102846090805791000040000100 516423879294178563378659421983564217621387954457912638132846795865791342749235186
005800721401007090060102003090008070650403018010900030300204060080700209142009300 935846721421357896768192453293618574657423918814975632379284165586731249142569387
507200000008500406100980020000060503680409072205030000040021009802005600000008207 567214398928573416134986725479162583683459172215837964746321859892745631351698247
840005193007910400059004700015000007402107908700000610001300820004082300328700069 846275193237918456159634782915863247462157938783429615571396824694582371328741569
800250041140080000032019008050000816060000020214000070500930260000020095320076004 897253641145687932632419758953742816768195423214368579581934267476821395329576184
003020001800036040614000030706053000000897000000460309060000284080640003900080100 573924861829136547614578932796253418431897625258461379365719284182645793947382156
001002600300008005009004030020137004605000801700685020050900700200400003003800200 541392687362718495879564132928137564635249871714685329156923748287456913493871256
007500009020030758000000040500091080100823004090760003080000000764050020900007400 847512369621934758359678142532491687176823594498765213283146975764359821915287436
000680790600300028004070013040103257000708000753904060590010400430005006018036000 325681794671349528984572613849163257162758349753924861596817432437295186218436975
043000900950008060000000230070301580401807603085906010027000000030100047004000190 643215978952738461718694235276341589491857623385926714127489356539162847864573192
340500020006000051050000409200307800060000040008904006105000030680000500090001068 349518627826479351751632489214367895967185243538924176175846932682793514493251768
010703650060140003980000000701405000300279004000601507000000019100054060034902070 412793658567148923983526741791485236356279184248631597825367419179854362634912875
009030006300620500516007000760240390000508000042096057000800942004059001100060800 429135786378624519516987423765241398931578264842396157657813942284759631193462875
561002000020070005007415008704120000200000009000053804800641500300090080000200947 561982473428376195937415268784129356253864719196753824879641532342597681615238947
605003210481600075000510000020451007140030052300267080000085000510006748068100503 695873214481629375273514869826451937147938652359267481934785126512396748768142593
485060700070200004623070809014036007060000020500910640301090276700003080002040931 485369712179285364623471859214836597968754123537912648341598276796123485852647931
900008705085003942200009001003892070600000009050617300500900003491300250302400007 916248735785163942234759681143892576627534819859617324578921463491376258362485197
004000100210498070008016090009071280045030610027860900050980300080643025002000800 694725138213498576578316492369571284845239617127864953756982341981643725432157869
003000007005270130000351890902780016300060005160023908037692000021035700500000200 213948657895276134746351892952784316378169425164523978437692581621835749589417263
000008500500640372600050040064082037050000010790360850010020003425093001003800000 247138569581649372639257148164582937358974216792361854816425793425793681973816425
192400007860007209305002004000726190600103005031985000200800501903500042500004978 192458367864317259375692814458726193629143785731985426247869531983571642516234978
803194206002530004000800093020905000036701840000403020360008000400017500201349608 873194256192536784645872193724985361936721845518463927367258419489617532251349678
501000090900030821800700006000850002086000540700042000100006005428070003050000207 531268794967534821842791356314859672286317549795642138173926485428175963659483217
601004300500089207027031864100060450800040009052090006768910540204350008005400601 681724395543689217927531864139867452876245139452193786768912543214356978395478621
635000017000032560090007000100860300040000090009043002000300020052710000970000831 635984217784132569291657483127869354543271698869543172418396725352718946976425831
000004230264130000030090041000216084500403006480759000150020060000071358098600000 819564237264137895735892641973216584521483976486759123157328469642971358398645712
140500900006081237730209000967005480020798010015600379000907045653820700009006023 142573968596481237738269154967315482324798516815642379281937645653824791479156823
689405073200030094000001000450800009073206480800004025000300000140070006320109548 689425173215637894734981652452813769973256481861794325596348217148572936327169548
406029000081430000920001000005308107300000006802906400000200075000095310000610802 476829531581437269923561748695348127347152986812976453139284675268795314754613892
803400600500870000207931400901500000620000097000009104006143908000052006002008701 813425679594876213267931485941567832628314597375289164756143928189752346432698751
000200813000090000020371900810000549062000780475000062001463070000080000287009000 759246813134895627628371954813627549962534781475918362591463278346782195287159436
439020000602900741050046030003400006805639102900007400090160020276004508000070694 439721865682953741157846239723415986845639172961287453594168327276394518318572694
004000870080705043000030009605000430490010085071000206900050000530607010016000500 354961872189725643267438159625879431493216785871543296948152367532687914716394528
510200403000090000238005007104030859800040006963080201300700195000050000701009034 519276483647398512238415967174632859825941376963587241382764195496153728751829634
003094020706100005004060010375018090060000080010930572080070900900005207040320100 153794826796182435824563719375218694269457381418936572582671943931845267647329158
067000543130470020002500100090023065010090030240760010001002300020051076359000280 967218543135479628482536197798123465516894732243765819671982354824351976359647281
340259807720640093000700502000980000903517406000063000102004000430026015806195034 341259867725648193698731542564982371983517426217463958152374689439826715876195234
070000410850040200003216080009005060004708900020900500060584300005090071098000050 672859413851347296943216785389425167514768932726931548167584329435692871298173654
010300250500007638600020014050700000009206300000001070720040003943100005085003090 418369257592417638637528914351794826879256341264831579726945183943182765185673492
000600071509320846010048209035800000198000632000002510807590060351067904940003000 482659371579321846613748259235816497198475632764932518827594163351267984946183725
000000500036054920024079010400530002650901078900067001090780140047390280008000000 719823564836154927524679813471538692652941378983267451395782146147396285268415739
580097132040500076300800000000610007125000463700045000000003001290004050813750024 586497132942531876371826945439612587125978463768345219654283791297164358813759624
006078400180004020900200080060057002072000690800920040010002008040500071005780300 526178439187394526934265187369457812472813695851926743713642958648539271295781364
009203007000007204070580001000300900106040308003001000800059020901600000200708400 419263857658197234372584691584376912126945378793821546867459123941632785235718469
080006003001023600460080590350000200900265007007000059032050014006470800700800020 289546173571923648463187592358794261914265387627318459832659714196472835745831926
005002340010043275040507009009784000024050790000329100900605010451290030086400900 795862341618943275243517869139784526824156793567329184972635418451298637386471952
720031485003005027005208360530000800100000004009000073052607900640500700978140056 726931485893465127415278369534796812187352694269814573352687941641529738978143256
